Date,Dynamic_Threshold,Action_Adjustment,Policy_Position,Reward,Policy_Equity_Curve
2014-02-19,2.0,0.0,0,-0.0,1.1016860848467083
2014-02-20,1.5,-0.5,0,0.0,1.1016860848467083
2014-02-21,1.5,-0.5,0,0.0,1.1016860848467083
2014-02-24,1.5,-0.5,0,-0.0,1.1016860848467083
2014-02-25,2.5,0.5,0,0.0,1.1016860848467083
2014-02-26,2.5,0.5,0,-0.0,1.1016860848467083
2014-02-27,2.5,0.5,1,-0.0032311759522177796,1.0981263432624586
2014-02-28,2.5,0.5,1,-0.0034381139489193524,1.0943508597640121
2014-03-03,2.5,0.5,1,0.0074913750616065755,1.102549052503496
2014-03-04,2.5,0.5,1,0.0008805400645730543,1.1035198911173825
2014-03-05,2.5,0.5,0,0.0,1.1035198911173825
2014-03-06,2.5,0.5,0,0.0,1.1035198911173825
2014-03-07,2.5,0.5,0,-0.0,1.1035198911173825
2014-03-10,2.5,0.5,0,-0.0,1.1035198911173825
2014-03-11,2.5,0.5,0,-0.0,1.1035198911173825
2014-03-12,2.5,0.5,0,-0.0,1.1035198911173825
2014-03-13,2.5,0.5,0,-0.0,1.1035198911173825
2014-03-14,2.0,0.0,0,0.0,1.1035198911173825
2014-03-17,2.5,0.5,0,-0.0,1.1035198911173825
2014-03-18,2.5,0.5,0,0.0,1.1035198911173825
2014-03-19,2.5,0.5,0,0.0,1.1035198911173825
2014-03-20,2.5,0.5,0,-0.0,1.1035198911173825
2014-03-21,2.5,0.5,0,-0.0,1.1035198911173825
2014-03-24,2.5,0.5,0,0.0,1.1035198911173825
2014-03-25,2.0,0.0,0,-0.0,1.1035198911173825
2014-03-26,2.5,0.5,0,0.0,1.1035198911173825
2014-03-27,2.0,0.0,0,0.0,1.1035198911173825
2014-03-28,2.0,0.0,0,0.0,1.1035198911173825
2014-03-31,1.5,-0.5,0,0.0,1.1035198911173825
2014-04-01,1.5,-0.5,0,0.0,1.1035198911173825
2014-04-02,1.5,-0.5,0,0.0,1.1035198911173825
2014-04-03,1.5,-0.5,0,-0.0,1.1035198911173825
2014-04-04,1.5,-0.5,0,-0.0,1.1035198911173825
2014-04-07,1.5,-0.5,0,-0.0,1.1035198911173825
2014-04-08,1.5,-0.5,1,0.001866221392790468,1.1055793035455554
2014-04-09,1.5,-0.5,1,-0.00460784313725493,1.100484967539022
2014-04-10,2.5,0.5,0,0.0,1.100484967539022
2014-04-11,2.5,0.5,0,0.0,1.100484967539022
2014-04-14,2.5,0.5,0,0.0,1.100484967539022
2014-04-15,2.5,0.5,0,0.0,1.100484967539022
2014-04-16,2.5,0.5,0,0.0,1.100484967539022
2014-04-17,2.5,0.5,0,0.0,1.100484967539022
2014-04-18,2.0,0.0,0,0.0,1.100484967539022
2014-04-21,2.0,0.0,0,0.0,1.100484967539022
2014-04-22,2.0,0.0,0,-0.0,1.100484967539022
2014-04-23,2.0,0.0,0,-0.0,1.100484967539022
2014-04-24,2.0,0.0,0,-0.0,1.100484967539022
2014-04-25,2.0,0.0,0,0.0,1.100484967539022
2014-04-28,2.0,0.0,0,0.0,1.100484967539022
2014-04-29,2.5,0.5,0,-0.0,1.100484967539022
2014-04-30,2.0,0.0,0,0.0,1.100484967539022
2014-05-01,2.0,0.0,0,-0.0,1.100484967539022
2014-05-02,2.0,0.0,0,-0.0,1.100484967539022
2014-05-05,2.0,0.0,0,-0.0,1.100484967539022
2014-05-06,2.0,0.0,0,0.0,1.100484967539022
2014-05-07,2.0,0.0,0,-0.0,1.100484967539022
2014-05-08,1.5,-0.5,1,0.001967342120794857,1.102649997968963
2014-05-09,1.5,-0.5,1,0.00265069703514631,1.1055727890493834
2014-05-12,1.5,-0.5,1,0.0012728874963283676,1.1069800588288452
2014-05-13,2.0,0.0,0,-0.0,1.1069800588288452
2014-05-14,1.5,-0.5,0,-0.0,1.1069800588288452
2014-05-15,1.5,-0.5,1,-0.0007875566056310124,1.1061082493712127
2014-05-16,2.0,0.0,0,0.0,1.1061082493712127
2014-05-19,2.5,0.5,0,-0.0,1.1061082493712127
2014-05-20,2.5,0.5,0,0.0,1.1061082493712127
2014-05-21,1.5,-0.5,0,0.0,1.1061082493712127
2014-05-22,2.5,0.5,0,0.0,1.1061082493712127
2014-05-23,2.5,0.5,0,-0.0,1.1061082493712127
2014-05-26,2.5,0.5,0,0.0,1.1061082493712127
2014-05-27,1.5,-0.5,0,-0.0,1.1061082493712127
2014-05-28,1.5,-0.5,0,-0.0,1.1061082493712127
2014-05-29,1.5,-0.5,0,-0.0,1.1061082493712127
2014-05-30,1.5,-0.5,0,0.0,1.1061082493712127
2014-06-02,1.5,-0.5,0,0.0,1.1061082493712127
2014-06-03,1.5,-0.5,0,0.0,1.1061082493712127
2014-06-04,1.5,-0.5,0,-0.0,1.1061082493712127
2014-06-05,1.5,-0.5,0,0.0,1.1061082493712127
2014-06-06,1.5,-0.5,0,0.0,1.1061082493712127
2014-06-09,1.5,-0.5,0,-0.0,1.1061082493712127
2014-06-10,1.5,-0.5,0,-0.0,1.1061082493712127
2014-06-11,1.5,-0.5,0,-0.0,1.1061082493712127
2014-06-12,1.5,-0.5,0,0.0,1.1061082493712127
2014-06-13,1.5,-0.5,0,-0.0,1.1061082493712127
2014-06-16,1.5,-0.5,0,0.0,1.1061082493712127
2014-06-17,1.5,-0.5,0,-0.0,1.1061082493712127
2014-06-18,1.5,-0.5,0,0.0,1.1061082493712127
2014-06-19,1.5,-0.5,0,0.0,1.1061082493712127
2014-06-20,1.5,-0.5,0,-0.0,1.1061082493712127
2014-06-23,1.5,-0.5,0,0.0,1.1061082493712127
2014-06-24,1.5,-0.5,0,-0.0,1.1061082493712127
2014-06-25,1.5,-0.5,0,-0.0,1.1061082493712127
2014-06-26,1.5,-0.5,0,-0.0,1.1061082493712127
2014-06-27,1.5,-0.5,0,-0.0,1.1061082493712127
2014-06-30,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-01,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-02,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-03,1.5,-0.5,0,-0.0,1.1061082493712127
2014-07-04,1.5,-0.5,0,-0.0,1.1061082493712127
2014-07-07,1.5,-0.5,0,-0.0,1.1061082493712127
2014-07-08,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-09,1.5,-0.5,0,-0.0,1.1061082493712127
2014-07-10,1.5,-0.5,0,-0.0,1.1061082493712127
2014-07-11,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-14,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-15,1.5,-0.5,0,-0.0,1.1061082493712127
2014-07-16,1.5,-0.5,0,-0.0,1.1061082493712127
2014-07-17,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-18,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-21,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-22,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-23,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-24,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-25,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-28,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-29,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-30,1.5,-0.5,0,0.0,1.1061082493712127
2014-07-31,1.5,-0.5,0,-0.0,1.1061082493712127
2014-08-01,2.5,0.5,0,-0.0,1.1061082493712127
2014-08-04,2.5,0.5,0,0.0,1.1061082493712127
2014-08-05,2.5,0.5,0,-0.0,1.1061082493712127
2014-08-06,1.5,-0.5,0,0.0,1.1061082493712127
2014-08-07,2.5,0.5,0,-0.0,1.1061082493712127
2014-08-08,1.5,-0.5,0,0.0,1.1061082493712127
2014-08-11,1.5,-0.5,0,0.0,1.1061082493712127
2014-08-12,2.5,0.5,0,0.0,1.1061082493712127
2014-08-13,2.5,0.5,0,0.0,1.1061082493712127
2014-08-14,2.5,0.5,0,-0.0,1.1061082493712127
2014-08-15,2.5,0.5,0,0.0,1.1061082493712127
2014-08-18,2.5,0.5,0,0.0,1.1061082493712127
2014-08-19,2.5,0.5,0,0.0,1.1061082493712127
2014-08-20,2.5,0.5,-1,-0.0008673862760215645,1.105148826255914
2014-08-21,1.5,-0.5,-1,-0.000962927298989058,1.1040846482816664
2014-08-22,1.5,-0.5,-1,-0.0009620009620008307,1.1030225177878892
2014-08-25,1.5,-0.5,-1,-9.610764055745236e-05,1.102916508896223
2014-08-26,1.5,-0.5,-1,0.0017297712857967662,1.1048243022039428
2014-08-27,2.5,0.5,0,-0.0,1.1048243022039428
2014-08-28,2.0,0.0,0,0.0,1.1048243022039428
2014-08-29,1.5,-0.5,-1,-0.002497838409069031,1.102064629626625
2014-09-01,1.5,-0.5,-1,-0.007091518926689133,1.0942493174471932
2014-09-02,1.5,-0.5,-1,0.0028546959748786405,1.0973730665692236
2014-09-03,1.5,-0.5,-1,-0.004580589750930342,1.0923464507475495
2014-09-04,2.5,0.5,0,-0.0,1.0923464507475495
2014-09-05,1.5,-0.5,-1,-0.008944714054619718,1.082575724097034
2014-09-08,1.5,-0.5,-1,-0.0016033198151466088,1.0808400089871926
2014-09-09,1.5,-0.5,-1,-0.006214689265536588,1.0741229241855774
2014-09-10,1.5,-0.5,-1,-0.002339509638779713,1.071610003251211
2014-09-11,1.5,-0.5,-1,-0.002147325179721715,1.069308908108388
2014-09-12,1.5,-0.5,-1,0.0013974287311347977,1.0708031910990372
2014-09-15,1.5,-0.5,-1,0.0005597537083683601,1.0714025771561875
2014-09-16,1.5,-0.5,-1,-0.011574722300009332,1.0590013898540902
2014-09-17,1.5,-0.5,-1,-0.002952846728799363,1.0558743210642656
2014-09-18,1.5,-0.5,-1,-0.003220167448707345,1.0524742289456486
2014-09-19,1.5,-0.5,-1,0.0018341892883345645,1.0544046659026287
2014-09-22,1.5,-0.5,-1,-0.0004593899301728044,1.0539202830167858
2014-09-23,1.5,-0.5,-1,-0.0013775369639086321,1.052468468869917
2014-09-24,1.5,-0.5,-1,0.0026595744680851796,1.055267587138188
2014-09-25,1.5,-0.5,-1,-0.004965517241379391,1.0500276377399844
2014-09-26,2.5,0.5,0,0.0,1.0500276377399844
2014-09-29,1.5,-0.5,-1,-0.00136986301369868,1.048589243715683
2014-09-30,2.5,0.5,0,-0.0,1.048589243715683
2014-10-01,2.5,0.5,0,-0.0,1.048589243715683
2014-10-02,2.5,0.5,0,0.0,1.048589243715683
2014-10-03,2.0,0.0,0,-0.0,1.048589243715683
2014-10-06,1.5,-0.5,-1,0.006894649751792659,1.0558188992845998
2014-10-07,1.5,-0.5,-1,-0.0004628343978523297,1.0553302299801084
2014-10-08,1.5,-0.5,0,-0.0,1.0553302299801084
2014-10-09,1.5,-0.5,0,-0.0,1.0553302299801084
2014-10-10,1.5,-0.5,0,-0.0,1.0553302299801084
2014-10-13,1.5,-0.5,0,0.0,1.0553302299801084
2014-10-14,1.5,-0.5,0,-0.0,1.0553302299801084
2014-10-15,1.5,-0.5,0,0.0,1.0553302299801084
2014-10-16,1.5,-0.5,0,0.0,1.0553302299801084
2014-10-17,1.5,-0.5,0,0.0,1.0553302299801084
2014-10-20,1.5,-0.5,0,0.0,1.0553302299801084
2014-10-21,1.5,-0.5,0,0.0,1.0553302299801084
2014-10-22,1.5,-0.5,0,0.0,1.0553302299801084
2014-10-23,1.5,-0.5,0,-0.0,1.0553302299801084
2014-10-24,2.5,0.5,0,-0.0,1.0553302299801084
2014-10-27,2.5,0.5,0,0.0,1.0553302299801084
2014-10-28,2.5,0.5,0,0.0,1.0553302299801084
2014-10-29,2.5,0.5,0,0.0,1.0553302299801084
2014-10-30,2.0,0.0,0,0.0,1.0553302299801084
2014-10-31,1.5,-0.5,-1,-0.015402421652421783,1.0390755887954075
2014-11-03,1.5,-0.5,-1,0.003945637878123631,1.0431754047967923
2014-11-04,2.0,0.0,0,0.0,1.0431754047967923
2014-11-05,2.0,0.0,0,0.0,1.0431754047967923
2014-11-06,2.0,0.0,0,-0.0,1.0431754047967923
2014-11-07,2.0,0.0,0,0.0,1.0431754047967923
2014-11-10,2.0,0.0,0,0.0,1.0431754047967923
2014-11-11,2.0,0.0,0,-0.0,1.0431754047967923
2014-11-12,2.0,0.0,0,0.0,1.0431754047967923
2014-11-13,2.0,0.0,0,0.0,1.0431754047967923
2014-11-14,2.0,0.0,0,0.0,1.0431754047967923
2014-11-17,2.0,0.0,0,0.0,1.0431754047967923
2014-11-18,2.0,0.0,0,0.0,1.0431754047967923
2014-11-19,2.0,0.0,0,0.0,1.0431754047967923
2014-11-20,2.0,0.0,0,-0.0,1.0431754047967923
2014-11-21,2.0,0.0,0,0.0,1.0431754047967923
2014-11-24,2.0,0.0,0,-0.0,1.0431754047967923
2014-11-25,2.0,0.0,0,-0.0,1.0431754047967923
2014-11-26,2.0,0.0,0,-0.0,1.0431754047967923
2014-11-27,2.0,0.0,0,0.0,1.0431754047967923
2014-11-28,2.0,0.0,0,-0.0,1.0431754047967923
2014-12-01,1.5,-0.5,0,0.0,1.0431754047967923
2014-12-02,1.5,-0.5,0,0.0,1.0431754047967923
2014-12-03,1.5,-0.5,0,-0.0,1.0431754047967923
2014-12-04,1.5,-0.5,0,0.0,1.0431754047967923
2014-12-05,1.5,-0.5,0,-0.0,1.0431754047967923
2014-12-08,2.0,0.0,0,-0.0,1.0431754047967923
2014-12-09,2.0,0.0,0,-0.0,1.0431754047967923
2014-12-10,2.0,0.0,0,0.0,1.0431754047967923
2014-12-11,2.0,0.0,0,0.0,1.0431754047967923
2014-12-12,2.0,0.0,0,-0.0,1.0431754047967923
2014-12-15,2.0,0.0,0,-0.0,1.0431754047967923
2014-12-16,2.0,0.0,0,0.0,1.0431754047967923
2014-12-17,2.0,0.0,0,0.0,1.0431754047967923
2014-12-18,2.0,0.0,0,0.0,1.0431754047967923
2014-12-19,2.0,0.0,0,0.0,1.0431754047967923
2014-12-22,2.0,0.0,0,0.0,1.0431754047967923
2014-12-23,2.0,0.0,0,-0.0,1.0431754047967923
2014-12-24,2.0,0.0,0,-0.0,1.0431754047967923
2014-12-25,2.0,0.0,0,0.0,1.0431754047967923
2014-12-26,2.0,0.0,0,0.0,1.0431754047967923
2014-12-29,2.0,0.0,0,-0.0,1.0431754047967923
2014-12-30,2.0,0.0,0,0.0,1.0431754047967923
2014-12-31,2.0,0.0,0,-0.0,1.0431754047967923
2015-01-01,2.0,0.0,0,0.0,1.0431754047967923
2015-01-02,2.0,0.0,0,-0.0,1.0431754047967923
2015-01-05,2.0,0.0,0,-0.0,1.0431754047967923
2015-01-06,2.0,0.0,0,0.0,1.0431754047967923
2015-01-07,2.0,0.0,0,0.0,1.0431754047967923
2015-01-08,2.0,0.0,0,-0.0,1.0431754047967923
2015-01-09,2.0,0.0,0,-0.0,1.0431754047967923
2015-01-12,2.0,0.0,0,-0.0,1.0431754047967923
2015-01-13,2.0,0.0,0,-0.0,1.0431754047967923
2015-01-14,2.0,0.0,0,-0.0,1.0431754047967923
2015-01-15,2.0,0.0,0,0.0,1.0431754047967923
2015-01-16,2.0,0.0,0,0.0,1.0431754047967923
2015-01-19,2.0,0.0,0,0.0,1.0431754047967923
2015-01-20,2.0,0.0,0,-0.0,1.0431754047967923
2015-01-21,2.0,0.0,0,0.0,1.0431754047967923
2015-01-22,2.0,0.0,0,-0.0,1.0431754047967923
2015-01-23,2.0,0.0,0,0.0,1.0431754047967923
2015-01-26,2.0,0.0,0,-0.0,1.0431754047967923
2015-01-27,2.0,0.0,0,-0.0,1.0431754047967923
2015-01-28,2.0,0.0,0,0.0,1.0431754047967923
2015-01-29,2.0,0.0,0,-0.0,1.0431754047967923
2015-01-30,2.0,0.0,0,0.0,1.0431754047967923
2015-02-02,2.0,0.0,0,0.0,1.0431754047967923
2015-02-03,2.0,0.0,0,-0.0,1.0431754047967923
2015-02-04,2.0,0.0,0,0.0,1.0431754047967923
2015-02-05,2.0,0.0,1,0.013528460818514443,1.0572879623874236
2015-02-06,1.5,-0.5,1,-0.004029550033579632,1.053027567643082
2015-02-09,2.0,0.0,0,0.0,1.053027567643082
2015-02-10,2.0,0.0,0,0.0,1.053027567643082
2015-02-11,2.0,0.0,0,-0.0,1.053027567643082
2015-02-12,2.0,0.0,1,-0.003022416253882998,1.0498448800068507
2015-02-13,2.5,0.5,0,-0.0,1.0498448800068507
2015-02-16,2.5,0.5,0,0.0,1.0498448800068507
2015-02-17,2.5,0.5,0,-0.0,1.0498448800068507
2015-02-18,2.5,0.5,0,0.0,1.0498448800068507
2015-02-19,2.0,0.0,1,0.0006725514922236719,1.0505509547475027
2015-02-20,2.5,0.5,0,-0.0,1.0505509547475027
2015-02-23,2.5,0.5,0,0.0,1.0505509547475027
2015-02-24,2.0,0.0,1,-0.0009246028410523355,1.049579612350073
2015-02-25,2.5,0.5,0,0.0,1.049579612350073
2015-02-26,2.0,0.0,1,0.0018423917594840855,1.0515133491787891
2015-02-27,1.5,-0.5,1,0.00417955362367306,1.0559082056076898
2015-03-02,2.5,0.5,0,-0.0,1.0559082056076898
2015-03-03,1.5,-0.5,1,-0.00041760628079845485,1.0554672517090815
2015-03-04,1.5,-0.5,1,0.0037600267379678254,1.059435836796557
2015-03-05,1.5,-0.5,1,0.005827020727545262,1.0656091913770749
2015-03-06,1.5,-0.5,1,0.0026483489199702337,1.0684312963281688
2015-03-09,2.0,0.0,0,-0.0,1.0684312963281688
2015-03-10,1.5,-0.5,0,0.0,1.0684312963281688
2015-03-11,2.0,0.0,0,-0.0,1.0684312963281688
2015-03-12,2.0,0.0,0,0.0,1.0684312963281688
2015-03-13,1.5,-0.5,0,-0.0,1.0684312963281688
2015-03-16,2.0,0.0,0,0.0,1.0684312963281688
2015-03-17,1.5,-0.5,0,-0.0,1.0684312963281688
2015-03-18,2.5,0.5,0,0.0,1.0684312963281688
2015-03-19,2.5,0.5,0,-0.0,1.0684312963281688
2015-03-20,2.5,0.5,0,-0.0,1.0684312963281688
2015-03-23,1.5,-0.5,1,0.0002505637684790951,1.0686990065001378
2015-03-24,2.5,0.5,0,-0.0,1.0686990065001378
2015-03-25,2.5,0.5,0,-0.0,1.0686990065001378
2015-03-26,1.5,-0.5,1,-0.0005033979360684615,1.0681610256259872
2015-03-27,2.5,0.5,0,0.0,1.0681610256259872
2015-03-30,2.5,0.5,0,0.0,1.0681610256259872
2015-03-31,1.5,-0.5,0,-0.0,1.0681610256259872
2015-04-01,2.5,0.5,0,-0.0,1.0681610256259872
2015-04-02,2.5,0.5,0,-0.0,1.0681610256259872
2015-04-03,2.5,0.5,0,0.0,1.0681610256259872
2015-04-06,2.5,0.5,0,0.0,1.0681610256259872
2015-04-07,2.5,0.5,0,-0.0,1.0681610256259872
2015-04-08,2.5,0.5,0,0.0,1.0681610256259872
2015-04-09,2.5,0.5,0,-0.0,1.0681610256259872
2015-04-10,2.5,0.5,0,-0.0,1.0681610256259872
2015-04-13,2.5,0.5,0,-0.0,1.0681610256259872
2015-04-14,2.5,0.5,0,-0.0,1.0681610256259872
2015-04-15,2.5,0.5,0,-0.0,1.0681610256259872
2015-04-16,2.5,0.5,0,-0.0,1.0681610256259872
2015-04-17,2.5,0.5,0,0.0,1.0681610256259872
2015-04-20,2.5,0.5,0,0.0,1.0681610256259872
2015-04-21,2.5,0.5,0,0.0,1.0681610256259872
2015-04-22,2.5,0.5,0,-0.0,1.0681610256259872
2015-04-23,2.5,0.5,0,-0.0,1.0681610256259872
2015-04-24,2.5,0.5,0,0.0,1.0681610256259872
2015-04-27,2.0,0.0,0,-0.0,1.0681610256259872
2015-04-28,2.5,0.5,0,0.0,1.0681610256259872
2015-04-29,2.5,0.5,0,0.0,1.0681610256259872
2015-04-30,2.5,0.5,0,0.0,1.0681610256259872
2015-05-01,2.5,0.5,0,-0.0,1.0681610256259872
2015-05-04,2.5,0.5,0,-0.0,1.0681610256259872
2015-05-05,2.5,0.5,0,-0.0,1.0681610256259872
2015-05-06,2.5,0.5,0,0.0,1.0681610256259872
2015-05-07,2.5,0.5,0,0.0,1.0681610256259872
2015-05-08,2.5,0.5,0,0.0,1.0681610256259872
2015-05-11,1.5,-0.5,0,-0.0,1.0681610256259872
2015-05-12,2.5,0.5,0,-0.0,1.0681610256259872
2015-05-13,1.5,-0.5,0,0.0,1.0681610256259872
2015-05-14,1.5,-0.5,0,0.0,1.0681610256259872
2015-05-15,1.5,-0.5,0,0.0,1.0681610256259872
2015-05-18,1.5,-0.5,0,0.0,1.0681610256259872
2015-05-19,2.5,0.5,0,0.0,1.0681610256259872
2015-05-20,2.5,0.5,0,-0.0,1.0681610256259872
2015-05-21,2.5,0.5,0,0.0,1.0681610256259872
2015-05-22,2.5,0.5,0,0.0,1.0681610256259872
2015-05-25,2.5,0.5,0,0.0,1.0681610256259872
2015-05-26,2.5,0.5,0,0.0,1.0681610256259872
2015-05-27,2.5,0.5,0,0.0,1.0681610256259872
2015-05-28,2.5,0.5,0,0.0,1.0681610256259872
2015-05-29,2.5,0.5,0,0.0,1.0681610256259872
2015-06-01,2.5,0.5,0,-0.0,1.0681610256259872
2015-06-02,2.5,0.5,0,0.0,1.0681610256259872
2015-06-03,2.5,0.5,0,0.0,1.0681610256259872
2015-06-04,2.5,0.5,0,0.0,1.0681610256259872
2015-06-05,2.5,0.5,0,-0.0,1.0681610256259872
2015-06-08,2.0,0.0,0,-0.0,1.0681610256259872
2015-06-09,2.0,0.0,0,-0.0,1.0681610256259872
2015-06-10,2.0,0.0,0,0.0,1.0681610256259872
2015-06-11,2.0,0.0,0,-0.0,1.0681610256259872
2015-06-12,2.0,0.0,0,0.0,1.0681610256259872
2015-06-15,2.0,0.0,0,-0.0,1.0681610256259872
2015-06-16,2.0,0.0,0,0.0,1.0681610256259872
2015-06-17,2.0,0.0,0,-0.0,1.0681610256259872
2015-06-18,2.0,0.0,0,-0.0,1.0681610256259872
2015-06-19,2.0,0.0,0,0.0,1.0681610256259872
2015-06-22,2.0,0.0,0,0.0,1.0681610256259872
2015-06-23,2.0,0.0,0,-0.0,1.0681610256259872
2015-06-24,2.0,0.0,0,-0.0,1.0681610256259872
2015-06-25,2.0,0.0,0,0.0,1.0681610256259872
2015-06-26,2.0,0.0,0,-0.0,1.0681610256259872
2015-06-29,2.0,0.0,0,-0.0,1.0681610256259872
2015-06-30,2.0,0.0,0,0.0,1.0681610256259872
2015-07-01,2.0,0.0,0,-0.0,1.0681610256259872
2015-07-02,2.0,0.0,0,-0.0,1.0681610256259872
2015-07-03,2.0,0.0,0,-0.0,1.0681610256259872
2015-07-06,1.5,-0.5,0,-0.0,1.0681610256259872
2015-07-07,2.5,0.5,0,-0.0,1.0681610256259872
2015-07-08,2.5,0.5,0,0.0,1.0681610256259872
2015-07-09,2.5,0.5,0,0.0,1.0681610256259872
2015-07-10,2.0,0.0,0,0.0,1.0681610256259872
2015-07-13,2.0,0.0,0,-0.0,1.0681610256259872
2015-07-14,1.5,-0.5,-1,-0.00291734197730964,1.0650448346274024
2015-07-15,1.5,-0.5,-1,-0.0031512605042016695,1.061688600904837
2015-07-16,1.5,-0.5,-1,0.00048328634716066077,1.0622017005105904
2015-07-17,1.5,-0.5,0,0.0,1.0622017005105904
2015-07-20,2.0,0.0,0,-0.0,1.0622017005105904
2015-07-21,2.0,0.0,0,0.0,1.0622017005105904
2015-07-22,2.0,0.0,0,-0.0,1.0622017005105904
2015-07-23,2.0,0.0,0,-0.0,1.0622017005105904
2015-07-24,2.0,0.0,0,-0.0,1.0622017005105904
2015-07-27,2.0,0.0,0,0.0,1.0622017005105904
2015-07-28,2.0,0.0,0,0.0,1.0622017005105904
2015-07-29,2.0,0.0,0,0.0,1.0622017005105904
2015-07-30,2.0,0.0,0,-0.0,1.0622017005105904
2015-07-31,2.0,0.0,0,0.0,1.0622017005105904
2015-08-03,2.0,0.0,0,0.0,1.0622017005105904
2015-08-04,2.0,0.0,0,0.0,1.0622017005105904
2015-08-05,1.5,-0.5,0,-0.0,1.0622017005105904
2015-08-06,1.5,-0.5,0,-0.0,1.0622017005105904
2015-08-07,1.5,-0.5,0,0.0,1.0622017005105904
2015-08-10,1.5,-0.5,0,0.0,1.0622017005105904
2015-08-11,2.5,0.5,0,-0.0,1.0622017005105904
2015-08-12,1.5,-0.5,0,0.0,1.0622017005105904
2015-08-13,1.5,-0.5,0,-0.0,1.0622017005105904
2015-08-14,1.5,-0.5,0,0.0,1.0622017005105904
2015-08-17,1.5,-0.5,0,0.0,1.0622017005105904
2015-08-18,1.5,-0.5,0,-0.0,1.0622017005105904
2015-08-19,1.5,-0.5,0,-0.0,1.0622017005105904
2015-08-20,1.5,-0.5,0,-0.0,1.0622017005105904
2015-08-21,1.5,-0.5,0,-0.0,1.0622017005105904
2015-08-24,2.0,0.0,0,0.0,1.0622017005105904
2015-08-25,2.0,0.0,0,0.0,1.0622017005105904
2015-08-26,2.0,0.0,0,0.0,1.0622017005105904
2015-08-27,2.0,0.0,0,0.0,1.0622017005105904
2015-08-28,2.0,0.0,0,-0.0,1.0622017005105904
2015-08-31,2.0,0.0,0,-0.0,1.0622017005105904
2015-09-01,2.0,0.0,0,0.0,1.0622017005105904
2015-09-02,2.0,0.0,0,-0.0,1.0622017005105904
2015-09-03,2.0,0.0,0,-0.0,1.0622017005105904
2015-09-04,2.0,0.0,0,0.0,1.0622017005105904
2015-09-07,2.0,0.0,0,0.0,1.0622017005105904
2015-09-08,2.0,0.0,0,0.0,1.0622017005105904
2015-09-09,2.0,0.0,0,0.0,1.0622017005105904
2015-09-10,2.0,0.0,0,-0.0,1.0622017005105904
2015-09-11,2.0,0.0,0,-0.0,1.0622017005105904
2015-09-14,2.0,0.0,0,0.0,1.0622017005105904
2015-09-15,2.0,0.0,0,0.0,1.0622017005105904
2015-09-16,2.0,0.0,0,-0.0,1.0622017005105904
2015-09-17,2.0,0.0,0,-0.0,1.0622017005105904
2015-09-18,2.0,0.0,0,0.0,1.0622017005105904
2015-09-21,2.0,0.0,0,-0.0,1.0622017005105904
2015-09-22,2.0,0.0,0,0.0,1.0622017005105904
2015-09-23,2.0,0.0,0,-0.0,1.0622017005105904
2015-09-24,2.0,0.0,0,0.0,1.0622017005105904
2015-09-25,2.0,0.0,0,-0.0,1.0622017005105904
2015-09-28,2.0,0.0,0,-0.0,1.0622017005105904
2015-09-29,1.5,-0.5,0,0.0,1.0622017005105904
2015-09-30,1.5,-0.5,0,0.0,1.0622017005105904
2015-10-01,1.5,-0.5,0,-0.0,1.0622017005105904
2015-10-02,1.5,-0.5,0,0.0,1.0622017005105904
2015-10-05,1.5,-0.5,0,-0.0,1.0622017005105904
2015-10-06,2.5,0.5,0,-0.0,1.0622017005105904
2015-10-07,2.5,0.5,0,-0.0,1.0622017005105904
2015-10-08,1.5,-0.5,0,0.0,1.0622017005105904
2015-10-09,2.5,0.5,0,-0.0,1.0622017005105904
2015-10-12,2.5,0.5,0,-0.0,1.0622017005105904
2015-10-13,2.5,0.5,0,-0.0,1.0622017005105904
2015-10-14,2.5,0.5,0,0.0,1.0622017005105904
2015-10-15,1.5,-0.5,0,0.0,1.0622017005105904
2015-10-16,1.5,-0.5,0,0.0,1.0622017005105904
2015-10-19,2.5,0.5,0,0.0,1.0622017005105904
2015-10-20,2.5,0.5,0,0.0,1.0622017005105904
2015-10-21,2.5,0.5,0,0.0,1.0622017005105904
2015-10-22,2.5,0.5,0,0.0,1.0622017005105904
2015-10-23,2.5,0.5,0,-0.0,1.0622017005105904
2015-10-26,2.5,0.5,0,-0.0,1.0622017005105904
2015-10-27,2.5,0.5,0,0.0,1.0622017005105904
2015-10-28,2.5,0.5,0,0.0,1.0622017005105904
2015-10-29,1.5,-0.5,0,-0.0,1.0622017005105904
2015-10-30,1.5,-0.5,0,0.0,1.0622017005105904
